timestamp,raw,mrem/h,tail,dt_s
2026-02-20 19:33:19.797,J33J40,3,40,1.001
2026-02-20 19:33:20.796,J33J40,3,40,0.999
2026-02-20 19:33:21.796,J34J40,4,40,1.000
2026-02-20 19:33:22.797,J33J40,3,40,1.000
2026-02-20 19:33:23.797,J35J40,5,40,1.000
2026-02-20 19:33:24.798,J31J40,1,40,1.001
2026-02-20 19:33:25.798,J33J40,3,40,1.000
2026-02-20 19:33:26.798,J35J40,5,40,1.001
2026-02-20 19:33:27.800,J35J40,5,40,1.002
2026-02-20 19:33:28.799,J32J40,2,40,0.998
2026-02-20 19:33:29.798,J31J40,1,40,1.000
2026-02-20 19:33:30.799,J33J40,3,40,1.001
2026-02-20 19:33:31.799,J34J40,4,40,1.000
2026-02-20 19:33:32.800,J34J40,4,40,1.000
2026-02-20 19:33:33.799,J34J40,4,40,0.999
2026-02-20 19:33:34.801,J33J40,3,40,1.002
2026-02-20 19:33:35.801,J31J40,1,40,1.000
2026-02-20 19:33:36.800,J36J40,6,40,1.000
2026-02-20 19:33:37.800,J32J40,2,40,1.000
2026-02-20 19:33:38.801,J33J40,3,40,1.000
2026-02-20 19:33:39.801,J37J40,7,40,1.000
2026-02-20 19:33:40.801,J32J40,2,40,1.000
2026-02-20 19:33:41.803,J33J40,3,40,1.001
2026-02-20 19:33:42.803,J31J40,1,40,1.001
2026-02-20 19:33:43.803,J33J40,3,40,0.999
2026-02-20 19:33:44.804,J34J40,4,40,1.001
