timestamp,raw,mrem/h,tail,dt_s
2026-03-18 13:39:42.252,J30J40,0,40,1.000
2026-03-18 13:39:43.252,J31J40,1,40,1.001
2026-03-18 13:39:44.252,J30J40,0,40,1.000
2026-03-18 13:39:45.253,J30J40,0,40,1.001
2026-03-18 13:39:46.253,J30J40,0,40,1.000
2026-03-18 13:39:47.254,J30J40,0,40,1.001
2026-03-18 13:39:48.253,J31J40,1,40,0.999
2026-03-18 13:39:49.254,J30J40,0,40,1.001
2026-03-18 13:39:50.254,J30J40,0,40,1.000
2026-03-18 13:39:51.255,J31J40,1,40,1.001
2026-03-18 13:39:52.256,J30J40,0,40,1.000
2026-03-18 13:39:53.256,J30J40,0,40,1.000
2026-03-18 13:39:54.256,J30J40,0,40,1.000
2026-03-18 13:39:55.257,J30J40,0,40,1.001
2026-03-18 13:39:56.257,J30J40,0,40,1.000
2026-03-18 13:39:57.257,J30J40,0,40,1.000
2026-03-18 13:39:58.257,J30J40,0,40,1.000
2026-03-18 13:39:59.258,J30J40,0,40,1.001
2026-03-18 13:40:00.258,J30J40,0,40,1.000
2026-03-18 13:40:01.258,J30J40,0,40,1.001
2026-03-18 13:40:02.258,J30J40,0,40,1.000
2026-03-18 13:40:03.260,J30J40,0,40,1.002
2026-03-18 13:40:04.259,J31J40,1,40,0.998
2026-03-18 13:40:05.259,J30J40,0,40,1.001
2026-03-18 13:40:06.259,J30J40,0,40,1.000
2026-03-18 13:40:07.261,J30J40,0,40,1.002
2026-03-18 13:40:08.260,J31J40,1,40,0.999
2026-03-18 13:40:09.260,J30J40,0,40,1.000
2026-03-18 13:40:10.260,J30J40,0,40,1.000
2026-03-18 13:40:11.261,J30J40,0,40,1.001
2026-03-18 13:40:12.261,J30J40,0,40,1.000
2026-03-18 13:40:13.261,J30J40,0,40,1.001
2026-03-18 13:40:14.261,J30J40,0,40,1.000
2026-03-18 13:40:15.262,J30J40,0,40,1.000
2026-03-18 13:40:16.264,J30J40,0,40,1.002
2026-03-18 13:40:17.263,J30J40,0,40,0.999
2026-03-18 13:40:18.264,J30J40,0,40,1.001
2026-03-18 13:40:19.263,J30J40,0,40,0.999
2026-03-18 13:40:20.264,J30J40,0,40,1.000
2026-03-18 13:40:21.264,J30J40,0,40,1.000
2026-03-18 13:40:22.265,J30J40,0,40,1.001
2026-03-18 13:40:23.264,J30J40,0,40,0.999
2026-03-18 13:40:24.265,J30J40,0,40,1.001
2026-03-18 13:40:25.265,J31J40,1,40,0.999
2026-03-18 13:40:26.266,J30J40,0,40,1.001
2026-03-18 13:40:27.265,J30J40,0,40,0.999
2026-03-18 13:40:28.266,J30J40,0,40,1.001
2026-03-18 13:40:29.266,J30J40,0,40,1.000
2026-03-18 13:40:30.266,J30J40,0,40,1.000
2026-03-18 13:40:31.266,J30J40,0,40,1.000
2026-03-18 13:40:32.267,J30J40,0,40,1.001
2026-03-18 13:40:33.267,J30J40,0,40,1.000
2026-03-18 13:40:34.267,J30J40,0,40,1.000
2026-03-18 13:40:35.267,J30J40,0,40,1.000
2026-03-18 13:40:36.268,J30J40,0,40,1.000
2026-03-18 13:40:37.268,J30J40,0,40,1.000
2026-03-18 13:40:38.268,J30J40,0,40,1.000
2026-03-18 13:40:39.268,J30J40,0,40,1.000
2026-03-18 13:40:40.269,J30J40,0,40,1.000
2026-03-18 13:40:41.269,J30J40,0,40,1.000
2026-03-18 13:40:42.269,J30J40,0,40,1.000
2026-03-18 13:40:43.269,J30J40,0,40,1.000
2026-03-18 13:40:44.270,J30J40,0,40,1.000
2026-03-18 13:40:45.270,J30J40,0,40,1.001
2026-03-18 13:40:46.271,J31J40,1,40,1.001
2026-03-18 13:40:47.271,J30J40,0,40,1.000
2026-03-18 13:40:48.271,J30J40,0,40,1.000
2026-03-18 13:40:49.271,J31J40,1,40,1.000
2026-03-18 13:40:50.273,J30J40,0,40,1.002
2026-03-18 13:40:51.273,J30J40,0,40,1.000
2026-03-18 13:40:52.273,J30J40,0,40,1.001
2026-03-18 13:40:53.273,J30J40,0,40,1.000
2026-03-18 13:40:54.274,J30J40,0,40,1.001
2026-03-18 13:40:55.274,J30J40,0,40,1.000
2026-03-18 13:40:56.274,J30J40,0,40,1.000
2026-03-18 13:40:57.274,J30J40,0,40,1.000
2026-03-18 13:40:58.275,J31J40,1,40,1.001
2026-03-18 13:40:59.275,J30J40,0,40,1.000
2026-03-18 13:41:00.275,J30J40,0,40,1.000
2026-03-18 13:41:01.276,J30J40,0,40,1.001
2026-03-18 13:41:02.276,J30J40,0,40,1.000
2026-03-18 13:41:03.276,J30J40,0,40,1.001
2026-03-18 13:41:04.276,J30J40,0,40,1.000
2026-03-18 13:41:05.276,J30J40,0,40,1.000
2026-03-18 13:41:06.277,J30J40,0,40,1.000
2026-03-18 13:41:07.278,J30J40,0,40,1.001
2026-03-18 13:41:08.278,J31J40,1,40,1.000
2026-03-18 13:41:09.278,J30J40,0,40,1.000
2026-03-18 13:41:10.279,J30J40,0,40,1.001
2026-03-18 13:41:11.278,J30J40,0,40,0.999
2026-03-18 13:41:12.278,J30J40,0,40,1.000
2026-03-18 13:41:13.279,J30J40,0,40,1.001
2026-03-18 13:41:14.279,J30J40,0,40,1.000
2026-03-18 13:41:15.280,J30J40,0,40,1.001
2026-03-18 13:41:16.279,J30J40,0,40,0.999
2026-03-18 13:41:17.280,J30J40,0,40,1.001
2026-03-18 13:41:18.280,J30J40,0,40,1.000
2026-03-18 13:41:19.280,J30J40,0,40,1.001
2026-03-18 13:41:20.281,J30J40,0,40,1.000
2026-03-18 13:41:21.281,J31J40,1,40,1.000
2026-03-18 13:41:22.282,J30J40,0,40,1.001
2026-03-18 13:41:23.281,J30J40,0,40,0.999
2026-03-18 13:41:24.282,J31J40,1,40,1.001
2026-03-18 13:41:25.282,J30J40,0,40,1.000
2026-03-18 13:41:26.282,J30J40,0,40,1.000
2026-03-18 13:41:27.282,J30J40,0,40,1.000
2026-03-18 13:41:28.283,J31J40,1,40,1.000
2026-03-18 13:41:29.284,J30J40,0,40,1.002
2026-03-18 13:41:30.285,J31J40,1,40,1.001
