timestamp,raw,mrem/h,tail,dt_s
2026-03-06 13:02:51.079,J32J40,2,40,1.000
2026-03-06 13:02:52.080,J30J40,0,40,1.001
2026-03-06 13:02:53.080,J31J40,1,40,1.000
2026-03-06 13:02:54.080,J32J40,2,40,1.000
2026-03-06 13:02:55.080,J30J40,0,40,1.000
2026-03-06 13:02:56.081,J31J40,1,40,1.000
2026-03-06 13:02:57.081,J31J40,1,40,1.000
2026-03-06 13:02:58.083,J30J40,0,40,1.002
2026-03-06 13:02:59.083,J31J40,1,40,1.000
2026-03-06 13:03:00.083,J31J40,1,40,1.000
2026-03-06 13:03:01.084,J31J40,1,40,1.000
2026-03-06 13:03:02.084,J31J40,1,40,1.000
2026-03-06 13:03:03.085,J30J40,0,40,1.000
2026-03-06 13:03:04.084,J31J40,1,40,1.000
2026-03-06 13:03:05.085,J30J40,0,40,1.000
2026-03-06 13:03:06.085,J30J40,0,40,1.000
2026-03-06 13:03:07.086,J30J40,0,40,1.000
2026-03-06 13:03:08.086,J31J40,1,40,1.001
2026-03-06 13:03:09.087,J31J40,1,40,1.001
2026-03-06 13:03:10.087,J32J40,2,40,1.000
2026-03-06 13:03:11.087,J30J40,0,40,1.000
2026-03-06 13:03:12.088,J32J40,2,40,1.001
2026-03-06 13:03:13.088,J30J40,0,40,1.000
2026-03-06 13:03:14.088,J33J40,3,40,1.000
2026-03-06 13:03:15.089,J31J40,1,40,1.001
2026-03-06 13:03:16.089,J30J40,0,40,1.000
2026-03-06 13:03:17.089,J30J40,0,40,1.000
2026-03-06 13:03:18.089,J31J40,1,40,1.000
2026-03-06 13:03:19.089,J34J40,4,40,1.000
2026-03-06 13:03:20.089,J31J40,1,40,1.000
2026-03-06 13:03:21.089,J30J40,0,40,1.000
2026-03-06 13:03:22.090,J30J40,0,40,1.000
